No.5/6 | 1:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 820:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.5/6 | 821:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 822:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 823:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 824:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 825:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 826:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 827:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 828:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.5/6 | 829:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.5/6 | 830:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 831:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.5/6 | 832:   l2_tex_hit_rate      L2 Cache Hit Rate      99.23%      99.23%      99.23%
No.5/6 | 833:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 834:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 835:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 836:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 837:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 838:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 839:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 840:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 841:   l2_tex_hit_rate      L2 Cache Hit Rate      99.45%      99.45%      99.45%
No.5/6 | 842:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 843:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 844:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 845:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 846:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.5/6 | 847:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 848:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 849:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 850:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 851:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 852:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 853:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 854:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 855:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.5/6 | 856:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 857:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 858:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 859:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.5/6 | 860:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 861:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 862:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.5/6 | 863:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 864:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 865:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 866:   l2_tex_hit_rate      L2 Cache Hit Rate      99.23%      99.23%      99.23%
No.5/6 | 867:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 868:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 869:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.5/6 | 870:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 871:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 872:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 873:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 874:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 875:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 876:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 877:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 878:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 879:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 880:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 881:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 882:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 883:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 884:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 885:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 886:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 887:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 888:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 889:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 890:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 891:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 892:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 893:   l2_tex_hit_rate      L2 Cache Hit Rate      99.38%      99.38%      99.38%
No.5/6 | 894:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 895:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 896:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 897:   l2_tex_hit_rate      L2 Cache Hit Rate      99.45%      99.45%      99.45%
No.5/6 | 898:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 899:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.5/6 | 900:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.5/6 | 901:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.5/6 | 902:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 903:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 904:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 905:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 906:   l2_tex_hit_rate      L2 Cache Hit Rate      99.40%      99.40%      99.40%
No.5/6 | 907:   l2_tex_hit_rate      L2 Cache Hit Rate      99.21%      99.21%      99.21%
No.5/6 | 908:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 909:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 910:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 911:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 912:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 913:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.5/6 | 914:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 915:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.5/6 | 916:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 917:   l2_tex_hit_rate      L2 Cache Hit Rate      99.40%      99.40%      99.40%
No.5/6 | 918:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 919:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 920:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.5/6 | 921:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.5/6 | 922:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.5/6 | 923:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 924:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 925:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 926:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.5/6 | 927:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 928:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 929:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 930:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 931:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 932:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.5/6 | 933:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 934:   l2_tex_hit_rate      L2 Cache Hit Rate      99.45%      99.45%      99.45%
No.5/6 | 935:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 936:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 937:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.5/6 | 938:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 939:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 940:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.5/6 | 941:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 942:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.5/6 | 943:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 944:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 945:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 946:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 947:   l2_tex_hit_rate      L2 Cache Hit Rate      99.45%      99.45%      99.45%
No.5/6 | 948:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 949:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 950:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 951:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 952:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 953:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 954:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 955:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 956:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 957:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 958:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 959:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 960:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.5/6 | 961:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 962:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 963:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 964:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 965:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 966:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 967:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 968:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 969:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 970:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 971:   l2_tex_hit_rate      L2 Cache Hit Rate      99.23%      99.23%      99.23%
No.5/6 | 972:   l2_tex_hit_rate      L2 Cache Hit Rate      99.45%      99.45%      99.45%
No.5/6 | 973:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 974:   l2_tex_hit_rate      L2 Cache Hit Rate      99.22%      99.22%      99.22%
No.5/6 | 975:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 976:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 977:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.5/6 | 978:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 979:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 980:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 981:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 982:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 983:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 984:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 985:   l2_tex_hit_rate      L2 Cache Hit Rate      99.22%      99.22%      99.22%
No.5/6 | 986:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 987:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 988:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 989:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 990:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 991:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 992:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 993:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 994:   l2_tex_hit_rate      L2 Cache Hit Rate      99.41%      99.41%      99.41%
No.5/6 | 995:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 996:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 997:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.5/6 | 998:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.5/6 | 999:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.5/6 | 1000:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.5/6 | 1001:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 1002:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 1003:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.5/6 | 1004:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 1005:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 1006:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 1007:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.5/6 | 1008:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.5/6 | 1009:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 1010:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 1011:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 1012:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 1013:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 1014:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.5/6 | 1015:   l2_tex_hit_rate      L2 Cache Hit Rate      99.22%      99.22%      99.22%
No.5/6 | 1016:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 1017:   l2_tex_hit_rate      L2 Cache Hit Rate      99.40%      99.40%      99.40%
No.5/6 | 1018:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 1019:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 1020:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.5/6 | 1021:   l2_tex_hit_rate      L2 Cache Hit Rate      99.43%      99.43%      99.43%
No.5/6 | 1022:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 1023:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.5/6 | 1024:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
